year,week,loc,state,country,loc_type,number,event
1920,4,MISSOULA,MT,US,CITY,70,CASES
1920,5,MISSOULA,MT,US,CITY,125,CASES
1920,6,MISSOULA,MT,US,CITY,141,CASES
1920,7,MISSOULA,MT,US,CITY,32,CASES
1920,8,MISSOULA,MT,US,CITY,15,CASES
1920,11,MISSOULA,MT,US,CITY,3,CASES
1920,12,MISSOULA,MT,US,CITY,4,CASES
1920,13,MISSOULA,MT,US,CITY,4,CASES
1920,45,MISSOULA,MT,US,CITY,1,CASES
1921,2,MISSOULA,MT,US,CITY,2,CASES
1921,8,MISSOULA,MT,US,CITY,2,CASES
1921,36,MISSOULA,MT,US,CITY,1,CASES
1921,50,MISSOULA,MT,US,CITY,1,CASES
1921,52,MISSOULA,MT,US,CITY,2,CASES
1922,2,MISSOULA,MT,US,CITY,2,CASES
1922,3,MISSOULA,MT,US,CITY,1,CASES
1922,8,MISSOULA,MT,US,CITY,166,CASES
1922,9,MISSOULA,MT,US,CITY,266,CASES
1922,10,MISSOULA,MT,US,CITY,244,CASES
1922,11,MISSOULA,MT,US,CITY,130,CASES
1922,12,MISSOULA,MT,US,CITY,20,CASES
1922,13,MISSOULA,MT,US,CITY,1,CASES
1922,14,MISSOULA,MT,US,CITY,1,CASES
1922,48,MISSOULA,MT,US,CITY,1,CASES
1922,51,MISSOULA,MT,US,CITY,1,CASES
1923,6,MISSOULA,MT,US,CITY,2,CASES
1923,7,MISSOULA,MT,US,CITY,3,CASES
1923,9,MISSOULA,MT,US,CITY,44,CASES
1923,10,MISSOULA,MT,US,CITY,3,CASES
1923,11,MISSOULA,MT,US,CITY,6,CASES
1924,1,MISSOULA,MT,US,CITY,0,CASES
1924,2,MISSOULA,MT,US,CITY,0,CASES
1924,3,MISSOULA,MT,US,CITY,0,CASES
1924,4,MISSOULA,MT,US,CITY,0,CASES
1924,5,MISSOULA,MT,US,CITY,0,CASES
1924,6,MISSOULA,MT,US,CITY,0,CASES
1924,7,MISSOULA,MT,US,CITY,0,CASES
1924,8,MISSOULA,MT,US,CITY,0,CASES
1924,9,MISSOULA,MT,US,CITY,0,CASES
1924,10,MISSOULA,MT,US,CITY,0,CASES
1924,11,MISSOULA,MT,US,CITY,0,CASES
1924,12,MISSOULA,MT,US,CITY,0,CASES
1924,13,MISSOULA,MT,US,CITY,0,CASES
1924,14,MISSOULA,MT,US,CITY,0,CASES
1924,15,MISSOULA,MT,US,CITY,0,CASES
1924,16,MISSOULA,MT,US,CITY,0,CASES
1924,17,MISSOULA,MT,US,CITY,0,CASES
1924,18,MISSOULA,MT,US,CITY,0,CASES
1924,19,MISSOULA,MT,US,CITY,0,CASES
1924,20,MISSOULA,MT,US,CITY,0,CASES
1924,21,MISSOULA,MT,US,CITY,0,CASES
1924,22,MISSOULA,MT,US,CITY,0,CASES
1924,23,MISSOULA,MT,US,CITY,0,CASES
1924,24,MISSOULA,MT,US,CITY,0,CASES
1924,25,MISSOULA,MT,US,CITY,0,CASES
1924,26,MISSOULA,MT,US,CITY,0,CASES
1924,27,MISSOULA,MT,US,CITY,0,CASES
1924,28,MISSOULA,MT,US,CITY,0,CASES
1924,29,MISSOULA,MT,US,CITY,0,CASES
1924,30,MISSOULA,MT,US,CITY,0,CASES
1924,31,MISSOULA,MT,US,CITY,0,CASES
1924,32,MISSOULA,MT,US,CITY,0,CASES
1924,33,MISSOULA,MT,US,CITY,0,CASES
1924,34,MISSOULA,MT,US,CITY,0,CASES
1924,35,MISSOULA,MT,US,CITY,0,CASES
1924,36,MISSOULA,MT,US,CITY,0,CASES
1924,37,MISSOULA,MT,US,CITY,0,CASES
1924,38,MISSOULA,MT,US,CITY,0,CASES
1924,39,MISSOULA,MT,US,CITY,0,CASES
1924,40,MISSOULA,MT,US,CITY,0,CASES
1924,41,MISSOULA,MT,US,CITY,0,CASES
1924,42,MISSOULA,MT,US,CITY,0,CASES
1924,43,MISSOULA,MT,US,CITY,0,CASES
1924,44,MISSOULA,MT,US,CITY,0,CASES
1924,45,MISSOULA,MT,US,CITY,0,CASES
1924,46,MISSOULA,MT,US,CITY,0,CASES
1924,47,MISSOULA,MT,US,CITY,0,CASES
1924,48,MISSOULA,MT,US,CITY,0,CASES
1924,49,MISSOULA,MT,US,CITY,0,CASES
1924,50,MISSOULA,MT,US,CITY,0,CASES
1924,51,MISSOULA,MT,US,CITY,0,CASES
1924,52,MISSOULA,MT,US,CITY,0,CASES
1924,53,MISSOULA,MT,US,CITY,0,CASES
1925,1,MISSOULA,MT,US,CITY,0,CASES
1925,2,MISSOULA,MT,US,CITY,0,CASES
1925,3,MISSOULA,MT,US,CITY,0,CASES
1925,4,MISSOULA,MT,US,CITY,0,CASES
1925,5,MISSOULA,MT,US,CITY,0,CASES
1925,6,MISSOULA,MT,US,CITY,0,CASES
1925,7,MISSOULA,MT,US,CITY,0,CASES
1925,8,MISSOULA,MT,US,CITY,0,CASES
1925,9,MISSOULA,MT,US,CITY,0,CASES
1925,10,MISSOULA,MT,US,CITY,0,CASES
1925,11,MISSOULA,MT,US,CITY,0,CASES
1925,12,MISSOULA,MT,US,CITY,0,CASES
1925,13,MISSOULA,MT,US,CITY,0,CASES
1925,14,MISSOULA,MT,US,CITY,0,CASES
1925,15,MISSOULA,MT,US,CITY,0,CASES
1925,16,MISSOULA,MT,US,CITY,0,CASES
1925,17,MISSOULA,MT,US,CITY,0,CASES
1925,18,MISSOULA,MT,US,CITY,0,CASES
1925,19,MISSOULA,MT,US,CITY,0,CASES
1925,20,MISSOULA,MT,US,CITY,0,CASES
1925,21,MISSOULA,MT,US,CITY,0,CASES
1925,22,MISSOULA,MT,US,CITY,0,CASES
1925,23,MISSOULA,MT,US,CITY,0,CASES
1925,24,MISSOULA,MT,US,CITY,1,CASES
1925,25,MISSOULA,MT,US,CITY,0,CASES
1925,26,MISSOULA,MT,US,CITY,0,CASES
1925,27,MISSOULA,MT,US,CITY,0,CASES
1925,28,MISSOULA,MT,US,CITY,0,CASES
1925,29,MISSOULA,MT,US,CITY,0,CASES
1925,30,MISSOULA,MT,US,CITY,0,CASES
1925,31,MISSOULA,MT,US,CITY,0,CASES
1925,32,MISSOULA,MT,US,CITY,0,CASES
1925,33,MISSOULA,MT,US,CITY,0,CASES
1925,34,MISSOULA,MT,US,CITY,0,CASES
1925,35,MISSOULA,MT,US,CITY,0,CASES
1925,37,MISSOULA,MT,US,CITY,0,CASES
1925,38,MISSOULA,MT,US,CITY,0,CASES
1925,39,MISSOULA,MT,US,CITY,0,CASES
1925,40,MISSOULA,MT,US,CITY,0,CASES
1925,41,MISSOULA,MT,US,CITY,0,CASES
1925,42,MISSOULA,MT,US,CITY,0,CASES
1925,43,MISSOULA,MT,US,CITY,0,CASES
1925,44,MISSOULA,MT,US,CITY,0,CASES
1925,45,MISSOULA,MT,US,CITY,0,CASES
1925,46,MISSOULA,MT,US,CITY,0,CASES
1925,47,MISSOULA,MT,US,CITY,0,CASES
1925,48,MISSOULA,MT,US,CITY,0,CASES
1925,49,MISSOULA,MT,US,CITY,0,CASES
1925,50,MISSOULA,MT,US,CITY,0,CASES
1925,51,MISSOULA,MT,US,CITY,0,CASES
1925,52,MISSOULA,MT,US,CITY,0,CASES
1926,1,MISSOULA,MT,US,CITY,0,CASES
1926,2,MISSOULA,MT,US,CITY,0,CASES
1926,3,MISSOULA,MT,US,CITY,0,CASES
1926,4,MISSOULA,MT,US,CITY,0,CASES
1926,5,MISSOULA,MT,US,CITY,0,CASES
1926,6,MISSOULA,MT,US,CITY,0,CASES
1926,7,MISSOULA,MT,US,CITY,52,CASES
1926,8,MISSOULA,MT,US,CITY,170,CASES
1926,9,MISSOULA,MT,US,CITY,70,CASES
1926,10,MISSOULA,MT,US,CITY,91,CASES
1926,11,MISSOULA,MT,US,CITY,21,CASES
1926,12,MISSOULA,MT,US,CITY,11,CASES
1926,13,MISSOULA,MT,US,CITY,0,CASES
1926,14,MISSOULA,MT,US,CITY,0,CASES
1926,15,MISSOULA,MT,US,CITY,0,CASES
1926,16,MISSOULA,MT,US,CITY,0,CASES
1926,17,MISSOULA,MT,US,CITY,0,CASES
1926,18,MISSOULA,MT,US,CITY,0,CASES
1926,19,MISSOULA,MT,US,CITY,0,CASES
1926,20,MISSOULA,MT,US,CITY,0,CASES
1926,21,MISSOULA,MT,US,CITY,0,CASES
1926,22,MISSOULA,MT,US,CITY,0,CASES
1926,23,MISSOULA,MT,US,CITY,0,CASES
1926,24,MISSOULA,MT,US,CITY,0,CASES
1926,25,MISSOULA,MT,US,CITY,0,CASES
1926,26,MISSOULA,MT,US,CITY,0,CASES
1926,27,MISSOULA,MT,US,CITY,0,CASES
1926,28,MISSOULA,MT,US,CITY,0,CASES
1926,29,MISSOULA,MT,US,CITY,0,CASES
1926,30,MISSOULA,MT,US,CITY,0,CASES
1926,31,MISSOULA,MT,US,CITY,0,CASES
1926,32,MISSOULA,MT,US,CITY,0,CASES
1926,33,MISSOULA,MT,US,CITY,0,CASES
1926,34,MISSOULA,MT,US,CITY,0,CASES
1926,35,MISSOULA,MT,US,CITY,0,CASES
1926,36,MISSOULA,MT,US,CITY,0,CASES
