year,week,loc,state,country,loc_type,number,event
1926,19,MIAMI,FL,US,CITY,3,CASES
1926,20,MIAMI,FL,US,CITY,6,CASES
1926,21,MIAMI,FL,US,CITY,5,CASES
1926,22,MIAMI,FL,US,CITY,2,CASES
1926,23,MIAMI,FL,US,CITY,1,CASES
1926,24,MIAMI,FL,US,CITY,2,CASES
1926,25,MIAMI,FL,US,CITY,1,CASES
1926,26,MIAMI,FL,US,CITY,0,CASES
1926,27,MIAMI,FL,US,CITY,1,CASES
1926,28,MIAMI,FL,US,CITY,0,CASES
1926,29,MIAMI,FL,US,CITY,3,CASES
1926,30,MIAMI,FL,US,CITY,3,CASES
1926,31,MIAMI,FL,US,CITY,0,CASES
1926,32,MIAMI,FL,US,CITY,0,CASES
1926,33,MIAMI,FL,US,CITY,0,CASES
1926,34,MIAMI,FL,US,CITY,0,CASES
1926,35,MIAMI,FL,US,CITY,1,CASES
1926,36,MIAMI,FL,US,CITY,0,CASES
1926,37,MIAMI,FL,US,CITY,1,CASES
1926,38,MIAMI,FL,US,CITY,0,CASES
1926,39,MIAMI,FL,US,CITY,4,CASES
1926,40,MIAMI,FL,US,CITY,1,CASES
1926,41,MIAMI,FL,US,CITY,0,CASES
1926,42,MIAMI,FL,US,CITY,0,CASES
1926,43,MIAMI,FL,US,CITY,0,CASES
1926,44,MIAMI,FL,US,CITY,0,CASES
1926,45,MIAMI,FL,US,CITY,0,CASES
1926,46,MIAMI,FL,US,CITY,0,CASES
1926,47,MIAMI,FL,US,CITY,0,CASES
1926,48,MIAMI,FL,US,CITY,1,CASES
1926,49,MIAMI,FL,US,CITY,0,CASES
1926,50,MIAMI,FL,US,CITY,0,CASES
1926,51,MIAMI,FL,US,CITY,0,CASES
1926,52,MIAMI,FL,US,CITY,0,CASES
1927,1,MIAMI,FL,US,CITY,1,CASES
1927,2,MIAMI,FL,US,CITY,9,CASES
1927,3,MIAMI,FL,US,CITY,7,CASES
1927,4,MIAMI,FL,US,CITY,2,CASES
1927,5,MIAMI,FL,US,CITY,9,CASES
1927,6,MIAMI,FL,US,CITY,13,CASES
1927,7,MIAMI,FL,US,CITY,6,CASES
1927,8,MIAMI,FL,US,CITY,2,CASES
1927,9,MIAMI,FL,US,CITY,6,CASES
1927,10,MIAMI,FL,US,CITY,7,CASES
