year,week,loc,state,country,loc_type,number,event
1924,3,MANCHESTER,NH,US,CITY,0,CASES
1924,4,MANCHESTER,NH,US,CITY,0,CASES
1924,12,MANCHESTER,NH,US,CITY,0,CASES
1924,13,MANCHESTER,NH,US,CITY,0,CASES
1924,16,MANCHESTER,NH,US,CITY,0,CASES
1924,30,MANCHESTER,NH,US,CITY,0,CASES
1924,31,MANCHESTER,NH,US,CITY,0,CASES
1925,10,MANCHESTER,NH,US,CITY,0,CASES
1925,13,MANCHESTER,NH,US,CITY,0,CASES
1925,15,MANCHESTER,NH,US,CITY,0,CASES
1925,16,MANCHESTER,NH,US,CITY,0,CASES
1925,17,MANCHESTER,NH,US,CITY,0,CASES
1925,18,MANCHESTER,NH,US,CITY,0,CASES
1925,20,MANCHESTER,NH,US,CITY,0,CASES
1925,22,MANCHESTER,NH,US,CITY,0,CASES
1925,23,MANCHESTER,NH,US,CITY,0,CASES
1925,24,MANCHESTER,NH,US,CITY,0,CASES
1925,25,MANCHESTER,NH,US,CITY,0,CASES
1925,28,MANCHESTER,NH,US,CITY,0,CASES
1925,30,MANCHESTER,NH,US,CITY,0,CASES
1925,36,MANCHESTER,NH,US,CITY,0,CASES
1925,37,MANCHESTER,NH,US,CITY,0,CASES
1925,38,MANCHESTER,NH,US,CITY,0,CASES
1925,39,MANCHESTER,NH,US,CITY,0,CASES
1925,40,MANCHESTER,NH,US,CITY,0,CASES
1925,41,MANCHESTER,NH,US,CITY,0,CASES
1925,42,MANCHESTER,NH,US,CITY,1,CASES
1925,43,MANCHESTER,NH,US,CITY,0,CASES
1925,44,MANCHESTER,NH,US,CITY,1,CASES
1925,45,MANCHESTER,NH,US,CITY,0,CASES
1925,46,MANCHESTER,NH,US,CITY,1,CASES
1925,47,MANCHESTER,NH,US,CITY,0,CASES
1926,3,MANCHESTER,NH,US,CITY,0,CASES
1926,4,MANCHESTER,NH,US,CITY,0,CASES
1926,7,MANCHESTER,NH,US,CITY,0,CASES
1926,8,MANCHESTER,NH,US,CITY,0,CASES
1926,9,MANCHESTER,NH,US,CITY,0,CASES
1926,10,MANCHESTER,NH,US,CITY,0,CASES
1926,19,MANCHESTER,NH,US,CITY,0,CASES
1926,22,MANCHESTER,NH,US,CITY,0,CASES
1926,23,MANCHESTER,NH,US,CITY,0,CASES
1926,24,MANCHESTER,NH,US,CITY,0,CASES
1926,25,MANCHESTER,NH,US,CITY,0,CASES
1926,26,MANCHESTER,NH,US,CITY,0,CASES
1926,27,MANCHESTER,NH,US,CITY,0,CASES
1926,28,MANCHESTER,NH,US,CITY,0,CASES
1926,29,MANCHESTER,NH,US,CITY,0,CASES
1926,30,MANCHESTER,NH,US,CITY,0,CASES
1926,31,MANCHESTER,NH,US,CITY,0,CASES
1926,32,MANCHESTER,NH,US,CITY,0,CASES
1926,33,MANCHESTER,NH,US,CITY,0,CASES
1926,34,MANCHESTER,NH,US,CITY,0,CASES
1926,35,MANCHESTER,NH,US,CITY,0,CASES
1926,36,MANCHESTER,NH,US,CITY,0,CASES
1926,37,MANCHESTER,NH,US,CITY,0,CASES
1926,40,MANCHESTER,NH,US,CITY,0,CASES
1926,41,MANCHESTER,NH,US,CITY,0,CASES
1926,42,MANCHESTER,NH,US,CITY,0,CASES
1926,43,MANCHESTER,NH,US,CITY,0,CASES
1926,44,MANCHESTER,NH,US,CITY,0,CASES
1926,45,MANCHESTER,NH,US,CITY,0,CASES
1926,46,MANCHESTER,NH,US,CITY,0,CASES
1926,47,MANCHESTER,NH,US,CITY,0,CASES
1926,48,MANCHESTER,NH,US,CITY,0,CASES
1926,49,MANCHESTER,NH,US,CITY,0,CASES
1926,50,MANCHESTER,NH,US,CITY,0,CASES
1926,51,MANCHESTER,NH,US,CITY,0,CASES
1926,52,MANCHESTER,NH,US,CITY,0,CASES
1927,1,MANCHESTER,NH,US,CITY,0,CASES
1927,2,MANCHESTER,NH,US,CITY,0,CASES
1927,3,MANCHESTER,NH,US,CITY,0,CASES
1927,4,MANCHESTER,NH,US,CITY,0,CASES
1927,5,MANCHESTER,NH,US,CITY,0,CASES
1927,6,MANCHESTER,NH,US,CITY,0,CASES
1927,7,MANCHESTER,NH,US,CITY,0,CASES
1927,8,MANCHESTER,NH,US,CITY,0,CASES
1927,9,MANCHESTER,NH,US,CITY,0,CASES
1927,10,MANCHESTER,NH,US,CITY,0,CASES
1927,11,MANCHESTER,NH,US,CITY,0,CASES
1927,12,MANCHESTER,NH,US,CITY,0,CASES
1927,13,MANCHESTER,NH,US,CITY,0,CASES
1927,14,MANCHESTER,NH,US,CITY,0,CASES
1927,15,MANCHESTER,NH,US,CITY,0,CASES
1927,16,MANCHESTER,NH,US,CITY,0,CASES
1927,17,MANCHESTER,NH,US,CITY,0,CASES
1927,18,MANCHESTER,NH,US,CITY,0,CASES
1927,19,MANCHESTER,NH,US,CITY,0,CASES
1927,20,MANCHESTER,NH,US,CITY,0,CASES
1927,21,MANCHESTER,NH,US,CITY,0,CASES
1927,23,MANCHESTER,NH,US,CITY,0,CASES
1927,24,MANCHESTER,NH,US,CITY,0,CASES
1927,25,MANCHESTER,NH,US,CITY,0,CASES
1927,27,MANCHESTER,NH,US,CITY,0,CASES
