year,week,loc,state,country,loc_type,number,event
1924,5,SCRANTON,PA,US,CITY,0,CASES
1924,7,SCRANTON,PA,US,CITY,0,CASES
1924,9,SCRANTON,PA,US,CITY,0,CASES
1924,11,SCRANTON,PA,US,CITY,0,CASES
1924,14,SCRANTON,PA,US,CITY,0,CASES
1924,15,SCRANTON,PA,US,CITY,0,CASES
1924,16,SCRANTON,PA,US,CITY,0,CASES
1924,18,SCRANTON,PA,US,CITY,0,CASES
1924,20,SCRANTON,PA,US,CITY,0,CASES
1924,22,SCRANTON,PA,US,CITY,0,CASES
1924,23,SCRANTON,PA,US,CITY,0,CASES
1924,24,SCRANTON,PA,US,CITY,0,CASES
1924,26,SCRANTON,PA,US,CITY,0,CASES
1924,27,SCRANTON,PA,US,CITY,0,CASES
1924,28,SCRANTON,PA,US,CITY,0,CASES
1924,29,SCRANTON,PA,US,CITY,0,CASES
1924,30,SCRANTON,PA,US,CITY,0,CASES
1924,31,SCRANTON,PA,US,CITY,0,CASES
1924,32,SCRANTON,PA,US,CITY,0,CASES
1924,35,SCRANTON,PA,US,CITY,0,CASES
1924,36,SCRANTON,PA,US,CITY,0,CASES
1924,39,SCRANTON,PA,US,CITY,0,CASES
1924,40,SCRANTON,PA,US,CITY,0,CASES
1924,41,SCRANTON,PA,US,CITY,0,CASES
1924,44,SCRANTON,PA,US,CITY,0,CASES
1924,45,SCRANTON,PA,US,CITY,0,CASES
1924,46,SCRANTON,PA,US,CITY,0,CASES
1924,48,SCRANTON,PA,US,CITY,0,CASES
1924,49,SCRANTON,PA,US,CITY,0,CASES
1924,50,SCRANTON,PA,US,CITY,0,CASES
1924,51,SCRANTON,PA,US,CITY,0,CASES
1924,52,SCRANTON,PA,US,CITY,0,CASES
1924,53,SCRANTON,PA,US,CITY,0,CASES
1925,1,SCRANTON,PA,US,CITY,0,CASES
1925,2,SCRANTON,PA,US,CITY,0,CASES
1925,3,SCRANTON,PA,US,CITY,0,CASES
1925,4,SCRANTON,PA,US,CITY,0,CASES
1925,7,SCRANTON,PA,US,CITY,0,CASES
1925,9,SCRANTON,PA,US,CITY,0,CASES
1925,10,SCRANTON,PA,US,CITY,0,CASES
1925,11,SCRANTON,PA,US,CITY,0,CASES
1925,12,SCRANTON,PA,US,CITY,0,CASES
1925,13,SCRANTON,PA,US,CITY,0,CASES
1925,14,SCRANTON,PA,US,CITY,0,CASES
1925,15,SCRANTON,PA,US,CITY,0,CASES
1925,16,SCRANTON,PA,US,CITY,0,CASES
1925,17,SCRANTON,PA,US,CITY,0,CASES
1925,18,SCRANTON,PA,US,CITY,0,CASES
1925,19,SCRANTON,PA,US,CITY,0,CASES
1925,20,SCRANTON,PA,US,CITY,0,CASES
1925,21,SCRANTON,PA,US,CITY,0,CASES
1925,22,SCRANTON,PA,US,CITY,0,CASES
1925,23,SCRANTON,PA,US,CITY,0,CASES
1925,24,SCRANTON,PA,US,CITY,0,CASES
1925,25,SCRANTON,PA,US,CITY,0,CASES
1925,26,SCRANTON,PA,US,CITY,0,CASES
1925,27,SCRANTON,PA,US,CITY,0,CASES
1925,28,SCRANTON,PA,US,CITY,0,CASES
1925,29,SCRANTON,PA,US,CITY,0,CASES
1925,30,SCRANTON,PA,US,CITY,0,CASES
1925,34,SCRANTON,PA,US,CITY,0,CASES
1925,35,SCRANTON,PA,US,CITY,0,CASES
1925,36,SCRANTON,PA,US,CITY,0,CASES
1925,37,SCRANTON,PA,US,CITY,0,CASES
1925,38,SCRANTON,PA,US,CITY,0,CASES
1925,40,SCRANTON,PA,US,CITY,0,CASES
1925,41,SCRANTON,PA,US,CITY,0,CASES
1929,1,SCRANTON,PA,US,CITY,10,CASES
1929,2,SCRANTON,PA,US,CITY,18,CASES
1929,3,SCRANTON,PA,US,CITY,4,CASES
1933,26,SCRANTON,PA,US,CITY,0,CASES
1936,30,SCRANTON,PA,US,CITY,0,CASES
1939,13,SCRANTON,PA,US,CITY,2,CASES
1940,3,SCRANTON,PA,US,CITY,1,CASES
