year,week,loc,state,country,loc_type,number,event
1918,18,EAST LIVERPOOL,OH,US,CITY,3,CASES
1918,19,EAST LIVERPOOL,OH,US,CITY,2,CASES
1918,20,EAST LIVERPOOL,OH,US,CITY,2,CASES
1918,21,EAST LIVERPOOL,OH,US,CITY,5,CASES
1919,4,EAST LIVERPOOL,OH,US,CITY,1,CASES
1919,11,EAST LIVERPOOL,OH,US,CITY,1,CASES
1919,45,EAST LIVERPOOL,OH,US,CITY,4,CASES
1919,48,EAST LIVERPOOL,OH,US,CITY,3,CASES
1923,45,EAST LIVERPOOL,OH,US,CITY,2,CASES
1923,46,EAST LIVERPOOL,OH,US,CITY,3,CASES
1923,47,EAST LIVERPOOL,OH,US,CITY,1,CASES
1923,48,EAST LIVERPOOL,OH,US,CITY,1,CASES
1923,49,EAST LIVERPOOL,OH,US,CITY,2,CASES
1923,50,EAST LIVERPOOL,OH,US,CITY,1,CASES
1923,51,EAST LIVERPOOL,OH,US,CITY,3,CASES
1923,52,EAST LIVERPOOL,OH,US,CITY,6,CASES
