year,week,loc,state,country,loc_type,number,event
1918,26,WATERLOO,IA,US,CITY,1,CASES
1921,31,WATERLOO,IA,US,CITY,1,CASES
1921,33,WATERLOO,IA,US,CITY,1,CASES
1923,43,WATERLOO,IA,US,CITY,1,CASES
1924,38,WATERLOO,IA,US,CITY,2,CASES
1924,42,WATERLOO,IA,US,CITY,1,CASES
1925,30,WATERLOO,IA,US,CITY,1,CASES
1926,38,WATERLOO,IA,US,CITY,0,CASES
1927,20,WATERLOO,IA,US,CITY,1,CASES
1927,28,WATERLOO,IA,US,CITY,0,CASES
1927,30,WATERLOO,IA,US,CITY,0,CASES
1927,32,WATERLOO,IA,US,CITY,1,CASES
1927,34,WATERLOO,IA,US,CITY,1,CASES
1927,36,WATERLOO,IA,US,CITY,4,CASES
1927,38,WATERLOO,IA,US,CITY,1,CASES
1927,39,WATERLOO,IA,US,CITY,1,CASES
1927,40,WATERLOO,IA,US,CITY,1,CASES
1927,42,WATERLOO,IA,US,CITY,1,CASES
1927,43,WATERLOO,IA,US,CITY,1,CASES
1927,44,WATERLOO,IA,US,CITY,2,CASES
1927,45,WATERLOO,IA,US,CITY,2,CASES
1927,46,WATERLOO,IA,US,CITY,0,CASES
1928,4,WATERLOO,IA,US,CITY,0,CASES
1929,2,WATERLOO,IA,US,CITY,0,CASES
1929,3,WATERLOO,IA,US,CITY,0,CASES
1929,25,WATERLOO,IA,US,CITY,0,CASES
1930,5,WATERLOO,IA,US,CITY,0,CASES
1930,8,WATERLOO,IA,US,CITY,0,CASES
1930,10,WATERLOO,IA,US,CITY,0,CASES
1930,12,WATERLOO,IA,US,CITY,0,CASES
1930,13,WATERLOO,IA,US,CITY,0,CASES
1930,14,WATERLOO,IA,US,CITY,0,CASES
1930,15,WATERLOO,IA,US,CITY,0,CASES
1930,16,WATERLOO,IA,US,CITY,0,CASES
1930,17,WATERLOO,IA,US,CITY,0,CASES
1930,18,WATERLOO,IA,US,CITY,0,CASES
1930,19,WATERLOO,IA,US,CITY,0,CASES
1930,20,WATERLOO,IA,US,CITY,0,CASES
1930,21,WATERLOO,IA,US,CITY,0,CASES
1930,24,WATERLOO,IA,US,CITY,0,CASES
1930,28,WATERLOO,IA,US,CITY,0,CASES
1930,34,WATERLOO,IA,US,CITY,1,CASES
1930,35,WATERLOO,IA,US,CITY,3,CASES
1930,36,WATERLOO,IA,US,CITY,6,CASES
1930,38,WATERLOO,IA,US,CITY,2,CASES
1930,39,WATERLOO,IA,US,CITY,2,CASES
1930,40,WATERLOO,IA,US,CITY,1,CASES
1930,43,WATERLOO,IA,US,CITY,1,CASES
1930,51,WATERLOO,IA,US,CITY,0,CASES
1930,53,WATERLOO,IA,US,CITY,0,CASES
1931,3,WATERLOO,IA,US,CITY,0,CASES
1931,4,WATERLOO,IA,US,CITY,0,CASES
1931,11,WATERLOO,IA,US,CITY,0,CASES
1931,16,WATERLOO,IA,US,CITY,0,CASES
1931,17,WATERLOO,IA,US,CITY,0,CASES
1931,21,WATERLOO,IA,US,CITY,1,CASES
1931,41,WATERLOO,IA,US,CITY,1,CASES
1931,42,WATERLOO,IA,US,CITY,0,CASES
1931,47,WATERLOO,IA,US,CITY,0,CASES
1931,48,WATERLOO,IA,US,CITY,0,CASES
1932,6,WATERLOO,IA,US,CITY,0,CASES
1932,9,WATERLOO,IA,US,CITY,0,CASES
1932,12,WATERLOO,IA,US,CITY,0,CASES
1932,16,WATERLOO,IA,US,CITY,0,CASES
1933,16,WATERLOO,IA,US,CITY,0,CASES
1933,17,WATERLOO,IA,US,CITY,0,CASES
1933,52,WATERLOO,IA,US,CITY,0,CASES
1935,8,WATERLOO,IA,US,CITY,1,CASES
1935,41,WATERLOO,IA,US,CITY,1,CASES
1935,43,WATERLOO,IA,US,CITY,0,CASES
1935,45,WATERLOO,IA,US,CITY,0,CASES
1937,43,WATERLOO,IA,US,CITY,2,CASES
1940,25,WATERLOO,IA,US,CITY,1,CASES
1940,31,WATERLOO,IA,US,CITY,1,CASES
1940,32,WATERLOO,IA,US,CITY,4,CASES
1940,33,WATERLOO,IA,US,CITY,6,CASES
1940,34,WATERLOO,IA,US,CITY,7,CASES
1940,35,WATERLOO,IA,US,CITY,11,CASES
1940,36,WATERLOO,IA,US,CITY,4,CASES
1940,37,WATERLOO,IA,US,CITY,4,CASES
1940,38,WATERLOO,IA,US,CITY,4,CASES
1940,39,WATERLOO,IA,US,CITY,3,CASES
1940,40,WATERLOO,IA,US,CITY,2,CASES
1940,41,WATERLOO,IA,US,CITY,2,CASES
1940,42,WATERLOO,IA,US,CITY,1,CASES
1940,43,WATERLOO,IA,US,CITY,1,CASES
1940,47,WATERLOO,IA,US,CITY,1,CASES
1940,48,WATERLOO,IA,US,CITY,0,CASES
1941,47,WATERLOO,IA,US,CITY,0,CASES
1941,49,WATERLOO,IA,US,CITY,0,CASES
1941,51,WATERLOO,IA,US,CITY,1,CASES
